1164;0.0000008900000000;310.0000000000000000;-0.0111111111111111;-0.0430107526881721;-0.0531914893617022;0.0000008900000000
1164;0.0000385400000000;112.0000000000000000;-0.0117948717948718;0.0010389610389610;0.0430311231393776;0.0000385400000000
1164;0.1340500000000000;89.0000000000000000;0.0094126506024096;0.0094128026224100;0.0153340820270264;0.1340500000000000
1164;0.0405454900000000;389.0000000000000000;-0.0023255413385828;0.0018182986220068;0.0011239514498404;0.0405000100000000
1164;0.0001174900000000;370.0000000000000000;-0.0375982961992136;-0.0209166666666667;-0.0120248906828120;0.0001174900000000
1164;0.0001178200000000;153.0000000000000000;-0.0100823391026718;0.0064923970613361;0.0230094642702092;0.0001178200000000
1164;0.0000765700000000;302.0000000000000000;0.0032756813417190;-0.0014345331246741;-0.0132731958762888;0.0000778000000000
1164;0.0006000000000000;69.0000000000000000;0.0006337346986423;0.0124190064794816;0.0028749080698001;0.0006000000000000
1164;0.0000344900000000;76.0000000000000000;0.0011611030478955;0.0002900232018560;-0.0031791907514452;0.0000343100000000
1164;0.0007243500000000;211.0000000000000000;-0.0090835715946867;-0.0198108228798766;-0.0211618761908623;0.0007280000000000
1164;0.0006184900000000;250.0000000000000000;-0.0145156150414277;-0.0167090620031797;-0.0168497353319875;0.0006184900000000
1164;0.0000083500000000;335.0000000000000000;0.0108958837772396;0.0133495145631067;0.0121212121212120;0.0000083500000000
1164;0.0008624000000000;204.0000000000000000;0.0025575447570333;-0.0041340446661586;-0.0064516129032257;0.0008628600000000
1165;0.0000169400000000;83.0000000000000000;0.0297872340425532;0.0285367334547663;0.0235649546827795;0.0000170200000000
1165;0.0000015100000000;134.0000000000000000;0.0202702702702702;0.0272108843537415;0.0202702702702702;0.0000015100000000
1165;0.0000066200000000;67.0000000000000000;-0.0349854227405248;-0.0515759312320917;-0.0556348074179743;0.0000066100000000
1170;0.0000385700000000;245.0000000000000000;-0.0193236714975845;-0.0148148148148149;-0.0304172951231776;0.0000386000000000
1170;0.0036720000000000;327.0000000000000000;0.0194336479733481;0.0104929455374023;0.0225563909774436;0.0036710000000000
1170;0.0009166000000000;835.0000000000000000;0.0184444444444445;-0.0291591200364355;-0.0367700375161571;0.0009168200000000
1170;0.0000008900000000;234.0000000000000000;-0.0111111111111111;-0.0430107526881721;-0.0430107526881721;0.0000008800000000
1170;0.0000386500000000;99.0000000000000000;-0.0007755946225441;-0.0030951766830025;0.0386992743886052;0.0000386500000000
1170;0.1340500000000000;121.0000000000000000;0.0087290240048160;0.0079023908377048;0.0094887423366777;0.1342698800000000
1170;0.0405497800000000;373.0000000000000000;-0.0036419480072730;-0.0022808647503794;0.0019242980932450;0.0405497800000000
1170;0.0001170000000000;322.0000000000000000;-0.0352106868970067;-0.0384615384615385;-0.0328979996693668;0.0001170000000000
1170;0.0001186500000000;110.0000000000000000;-0.0191783086715715;0.0125448028673835;0.0295010845986985;0.0001187400000000
1170;0.0000766200000000;155.0000000000000000;0.0094861660079050;0.0090873172659027;-0.0099496058922342;0.0000766200000000
1170;0.0005945800000000;103.0000000000000000;-0.0091984669221796;0.0077968744703210;0.0066877740717540;0.0006004900000000
1170;0.0000344000000000;94.0000000000000000;-0.0014513788098692;-0.0011614401858304;-0.0037648421662323;0.0000344000000000
1170;0.0007214900000000;329.0000000000000000;-0.0181004096408498;-0.0236149078409614;-0.0170435967302452;0.0007201700000000
1170;0.0006189000000000;269.0000000000000000;-0.0114366035204293;-0.0144904458598725;-0.0238170347003154;0.0006188800000000
1170;0.0000083600000000;276.0000000000000000;0.0121065375302662;0.0121065375302662;0.0182704019488429;0.0000083800000000
1170;0.0008685600000000;195.0000000000000000;0.0065592768571097;0.0100826849945923;0.0029445387466658;0.0008686200000000
1170;0.0000170200000000;97.0000000000000000;0.0315151515151514;0.0499691548426897;0.0228365384615384;0.0000170200000000
1170;0.0000015000000000;126.0000000000000000;-0.0066225165562913;0.0067114093959732;0.0135135135135135;0.0000015100000000
1170;0.0000065500000000;65.0000000000000000;-0.0493468795355588;-0.0381791483113069;-0.0642857142857143;0.0000065500000000
1175;0.0000386000000000;193.0000000000000000;-0.0242669362992922;-0.0041279669762642;-0.0272177419354838;0.0000387400000000
1175;0.0036496500000000;446.0000000000000000;0.0141071666740763;0.0048595814977974;0.0137916666666667;0.0036360000000000
1175;0.0009156600000000;602.0000000000000000;0.0450950179763739;0.0015203386308202;-0.0361575141314302;0.0009156500000000
1175;0.0000008900000000;222.0000000000000000;-0.0219780219780220;-0.0326086956521739;-0.0430107526881721;0.0000008900000000
1175;0.0000383700000000;78.0000000000000000;-0.0179165600204760;-0.0161538461538461;-0.0128633907898122;0.0000383700000000
1175;0.1337329500000000;186.0000000000000000;0.0123671396796620;0.0063432161938444;0.0070252259036144;0.1337329500000000
1175;0.0406000000000000;258.0000000000000000;-0.0022118456623249;-0.0009842519685041;0.0031649111692529;0.0406000000000000
1175;0.0001174300000000;254.0000000000000000;-0.0317447229551451;-0.0348483603188954;-0.0197011436680858;0.0001174300000000
1175;0.0001187000000000;70.0000000000000000;-0.0112453144523116;-0.0026886237607125;0.0141831852358168;0.0001178600000000
1175;0.0000775800000000;194.0000000000000000;0.0203866894646850;0.0193141505715412;0.0101562500000000;0.0000770000000000
1175;0.0005951700000000;78.0000000000000000;-0.0042662116040956;-0.0076530612244897;0.0087627118644067;0.0005951700000000
1175;0.0000344000000000;76.0000000000000000;-0.0060676105171916;0.0002907822041292;-0.0023201856148492;0.0000343900000000
1175;0.0007213000000000;375.0000000000000000;-0.0083178662267134;-0.0124589266155531;-0.0187863040905442;0.0007211000000000
1175;0.0006187600000000;238.0000000000000000;-0.0011300164659542;-0.0140854047163798;-0.0134723617289265;0.0006172000000000
1175;0.0000083500000000;203.0000000000000000;0.0060240963855421;0.0121212121212120;0.0133495145631067;0.0000083700000000
1175;0.0008695000000000;79.0000000000000000;0.0017281105990784;0.0076603043261599;0.0040879486350409;0.0008687100000000
1175;0.0000172000000000;143.0000000000000000;0.0386473429951691;0.0455927051671733;0.0449574726609963;0.0000170700000000
1175;0.0000015200000000;100.0000000000000000;0.0066225165562915;0.0133333333333333;0.0340136054421770;0.0000015200000000
1175;0.0000064100000000;56.0000000000000000;-0.0710144927536232;-0.0655976676384841;-0.0816618911174786;0.0000064200000000
1180;0.0000385100000000;302.0000000000000000;-0.0193531958237840;-0.0225888324873096;-0.0178525886253506;0.0000386500000000
1180;0.0036467100000000;687.0000000000000000;0.0096040442743949;0.0124125485841199;0.0046033057851240;0.0036359000000000
1180;0.0009130000000000;455.0000000000000000;0.0013270599589817;0.0151550529815314;-0.0329823966784587;0.0009109100000000
1180;0.0000008900000000;235.0000000000000000;-0.0111111111111111;-0.0111111111111111;-0.0326086956521739;0.0000008900000000
1180;0.0000385500000000;54.0000000000000000;-0.0110312981015906;0.0015588464536244;-0.0061871616395978;0.0000387900000000
1180;0.1331500100000000;217.0000000000000000;0.0102712291619720;0.0019565806305968;0.0019556758621334;0.1334700500000000
1180;0.0407590000000000;254.0000000000000000;0.0051541307028359;0.0014496314496314;0.0018651470192058;0.0406318200000000
1180;0.0001175100000000;248.0000000000000000;-0.0089398667453824;-0.0310051950193782;-0.0308453608247423;0.0001190500000000
1180;0.0001187000000000;59.0000000000000000;-0.0137100124636477;-0.0187649830536497;0.0034660579930679;0.0001178600000000
1180;0.0000772000000000;243.0000000000000000;0.0144546649145861;0.0157894736842106;0.0157894736842106;0.0000772000000000
1180;0.0006000000000000;41.0000000000000000;0.0221465076660988;-0.0021951706246259;0.0169836265636122;0.0006000000000000
1180;0.0000341800000000;61.0000000000000000;-0.0112814579114840;-0.0069726902963393;-0.0072611094975312;0.0000341800000000
1180;0.0007243500000000;237.0000000000000000;0.0060416666666666;-0.0131471389645776;-0.0197577643954260;0.0007243500000000
1180;0.0006169900000000;196.0000000000000000;-0.0048869391309958;-0.0147077610986906;-0.0206041557534486;0.0006180000000000
1180;0.0000082500000000;207.0000000000000000;-0.0084134615384615;-0.0012106537530266;-0.0012106537530266;0.0000082700000000
1180;0.0008714900000000;76.0000000000000000;0.0034427173287277;0.0098377752027810;0.0134900975706196;0.0008720000000000
1180;0.0000177900000000;176.0000000000000000;0.0678271308523410;0.0781818181818181;0.0974706971005553;0.0000177900000000
1180;0.0000015100000000;112.0000000000000000;-0.0065789473684211;0.0066666666666666;0.0066666666666666;0.0000015100000000
1180;0.0000063500000000;76.0000000000000000;-0.0770348837209302;-0.0810419681620839;-0.0675477239353891;0.0000063200000000
1185;0.0000387700000000;259.0000000000000000;-0.0089468302658485;-0.0187294355859275;0.0007743933918432;0.0000387700000000
1185;0.0036275000000000;602.0000000000000000;-0.0061643835616438;0.0076416878935775;-0.0012362368839121;0.0036261000000000
1185;0.0008799100000000;296.0000000000000000;-0.0249440393608298;-0.0113370786516853;-0.0374660890872495;0.0008799000000000
1185;0.0000009000000000;205.0000000000000000;0.0112359550561798;-0.0109890109890110;-0.0109890109890110;0.0000009100000000
1185;0.0000389800000000;64.0000000000000000;0.0114167099117800;-0.0007690335811330;-0.0005128205128204;0.0000389700000000
1185;0.1327000000000000;175.0000000000000000;0.0037285452077977;0.0045476409178978;-0.0014297539318233;0.1327000000000000
1185;0.0407200000000000;303.0000000000000000;0.0079187962004036;-0.0002447828957399;0.0004914004914005;0.0407200000000000
1185;0.0001191900000000;210.0000000000000000;0.0230901287553648;-0.0172328496042217;-0.0184468418018611;0.0001191900000000
1185;0.0001179400000000;50.0000000000000000;-0.0045577312626604;-0.0175760099958351;-0.0090741051924046;0.0001179400000000
1185;0.0000772100000000;258.0000000000000000;0.0053385416666667;0.0144527657338063;0.0147194112235511;0.0000772000000000
1185;0.0005920000000000;33.0000000000000000;0.0046498998744187;-0.0131524112754005;-0.0129385087368281;0.0005920000000000
1185;0.0000337000000000;90.0000000000000000;-0.0274170274170275;-0.0262929789078302;-0.0200639720849085;0.0000338400000000
1185;0.0007224000000000;227.0000000000000000;0.0000969086151759;-0.0067918717518630;-0.0109529025191675;0.0007230000000000
1185;0.0006152000000000;141.0000000000000000;-0.0118856408609058;-0.0069090204687804;-0.0198202791409087;0.0006152000000000
1185;0.0000082800000000;239.0000000000000000;-0.0060024009603841;-0.0036101083032491;0.0012091898428053;0.0000082800000000
1185;0.0008725800000000;102.0000000000000000;0.0045589555847206;0.0052185933989977;0.0143212517145979;0.0008700100000000
1185;0.0000177800000000;140.0000000000000000;0.0471142520612485;0.0665866826634672;0.0808510638297872;0.0000177900000000
1185;0.0000015100000000;121.0000000000000000;-0.0065789473684211;-0.0065789473684211;0.0066666666666666;0.0000015200000000
1185;0.0000062700000000;135.0000000000000000;-0.0899854862119013;-0.0913043478260869;-0.0860058309037901;0.0000062700000000
1190;0.0000388000000000;185.0000000000000000;-0.0025706940874035;-0.0117167600611309;-0.0154783049987312;0.0000388800000000
1190;0.0035900500000000;401.0000000000000000;-0.0195379602850128;-0.0060824690893185;-0.0041801659861530;0.0035900500000000
1190;0.0008861500000000;259.0000000000000000;-0.0249122459534106;-0.0262194920934935;-0.0093237487283255;0.0008861500000000
1190;0.0000009200000000;245.0000000000000000;0.0454545454545454;0.0222222222222222;0.0222222222222222;0.0000009200000000
1190;0.0000387800000000;67.0000000000000000;0.0072727272727272;0.0015495867768594;0.0075344245258508;0.0000387800000000
1190;0.1327600000000000;165.0000000000000000;-0.0008278768721306;0.0073120413850767;-0.0009782526901950;0.1330000000000000
1190;0.0407698300000000;324.0000000000000000;0.0054509627905141;0.0066619720187793;0.0017157248157248;0.0407100000000000
1190;0.0001185100000000;129.0000000000000000;0.0216379310344828;-0.0005060301931348;-0.0227591325142244;0.0001185100000000
1190;0.0001172500000000;46.0000000000000000;-0.0046689303904924;-0.0258391492190097;-0.0306712962962962;0.0001172500000000
1190;0.0000775500000000;198.0000000000000000;0.0084525357607282;0.0190538764783179;0.0203947368421052;0.0000775600000000
1190;0.0005900000000000;55.0000000000000000;-0.0089030740802956;0.0051107325383306;-0.0188252511142154;0.0005890000000000
1190;0.0000339600000000;148.0000000000000000;-0.0167921250723798;-0.0176453572461673;-0.0133643230679837;0.0000339600000000
1190;0.0007240500000000;300.0000000000000000;0.0042302357836338;0.0060441850771154;-0.0122100954979537;0.0007243400000000
1190;0.0006160000000000;155.0000000000000000;-0.0040420371867421;-0.0065797961553347;-0.0159744408945687;0.0006160000000000
1190;0.0000082900000000;408.0000000000000000;-0.0059952038369304;-0.0024067388688327;0.0024183796856106;0.0000082800000000
1190;0.0008700100000000;79.0000000000000000;0.0014734152153144;0.0017386298215314;0.0081228273464658;0.0008720000000000
1190;0.0000171500000000;118.0000000000000000;0.0387643852210782;0.0294117647058824;0.0393939393939393;0.0000171500000000
1190;0.0000015200000000;151.0000000000000000;0.0066225165562915;0.0066225165562915;0.0133333333333333;0.0000015200000000
1190;0.0000063100000000;279.0000000000000000;-0.0706921944035347;-0.0828488372093024;-0.0868306801736614;0.0000063100000000
1195;0.0000388100000000;299.0000000000000000;-0.0018004115226337;-0.0074168797953964;-0.0174683544303796;0.0000388300000000
1195;0.0036349600000000;387.0000000000000000;-0.0057358866280262;-0.0052025605026861;0.0100253412172676;0.0036349600000000
1195;0.0008886800000000;213.0000000000000000;-0.0277024070021882;-0.0125777777777778;-0.0011464538608520;0.0008886800000000
1195;0.0000009200000000;332.0000000000000000;0.0337078651685394;0.0337078651685394;0.0109890109890110;0.0000009200000000
1195;0.0000381500000000;57.0000000000000000;-0.0101193565127141;-0.0101193565127141;-0.0217948717948718;0.0000381500000000
1195;0.1333999000000000;200.0000000000000000;0.0012865866752673;0.0042375241837739;0.0100696600287726;0.1333999000000000
1195;0.0408000000000000;316.0000000000000000;0.0098972404805428;0.0064134188455847;0.0036900369003691;0.0408000000000000
1195;0.0001196200000000;112.0000000000000000;0.0298751614291863;0.0267811158798283;-0.0136873350923483;0.0001191900000000
1195;0.0001172500000000;39.0000000000000000;-0.0112160566706021;-0.0103814989871708;-0.0233236151603499;0.0001172500000000
1195;0.0000779500000000;145.0000000000000000;0.0094535094535095;0.0149739583333333;0.0231001443759023;0.0000777700000000
1195;0.0005863800000000;68.0000000000000000;-0.0150171336424109;-0.0050225676180135;-0.0189720939570369;0.0005860800000000
1195;0.0000331500000000;109.0000000000000000;-0.0307017543859649;-0.0432900432900434;-0.0421843397861890;0.0000332300000000
1195;0.0007265100000000;230.0000000000000000;-0.0102043596730245;0.0090416666666666;-0.0011411444441390;0.0007265100000000
1195;0.0006153300000000;162.0000000000000000;-0.0037884307154305;-0.0091463905573179;-0.0066991670433268;0.0006153300000000
1195;0.0000083300000000;429.0000000000000000;0.0024067388688327;0.0012019230769231;0.0024067388688327;0.0000083300000000
1195;0.0008711800000000;71.0000000000000000;0.0059815242494227;0.0029472036103245;0.0035710994378399;0.0008701500000000
1195;0.0000173800000000;132.0000000000000000;0.0339083878643664;0.0229546792230723;0.0425914817036592;0.0000173800000000
1195;0.0000015200000000;150.0000000000000000;0.0066225165562915;-0.0065359477124182;0.0000000000000000;0.0000015200000000
1195;0.0000063500000000;284.0000000000000000;-0.0550595238095238;-0.0783744557329463;-0.0797101449275362;0.0000063500000000
1200;0.0000388200000000;263.0000000000000000;0.0018064516129032;-0.0020565552699229;-0.0117107942973523;0.0000388100000000
1200;0.0036200100000000;346.0000000000000000;-0.0130376816809940;-0.0113314215485457;0.0022120586264749;0.0036299900000000
1200;0.0008860000000000;189.0000000000000000;-0.0220750551876380;-0.0263843254469732;-0.0312175386802253;0.0008860000000000
1200;0.0000009100000000;301.0000000000000000;0.0111111111111111;0.0224719101123596;0.0111111111111111;0.0000009100000000
1200;0.0000394300000000;71.0000000000000000;0.0215025906735751;0.0241558441558441;0.0183367768595041;0.0000394000000000
1200;0.1330000000000000;170.0000000000000000;-0.0069457054657708;0.0009783999397909;0.0091330333249113;0.1332001100000000
1200;0.0407698400000000;299.0000000000000000;0.0066875725326552;0.0054264139403895;0.0066622189322377;0.0407698400000000
1200;0.0001193000000000;105.0000000000000000;0.0221041809458534;0.0284482758620690;0.0061567006831408;0.0001200200000000
1200;0.0001173300000000;28.0000000000000000;-0.0161006289308176;-0.0039898132427844;-0.0250934773577066;0.0001173300000000
1200;0.0000769300000000;128.0000000000000000;0.0003901170351105;0.0003901170351105;0.0109067017082785;0.0000769300000000
1200;0.0005860800000000;58.0000000000000000;-0.0177978883861237;-0.0154879892491181;-0.0015672913117546;0.0005860800000000
1200;0.0000326100000000;50.0000000000000000;-0.0492711370262390;-0.0558772437753329;-0.0566965577089963;0.0000327800000000
1200;0.0007279300000000;178.0000000000000000;-0.0082157065780151;0.0096116504854370;0.0114353202723357;0.0007251100000000
1200;0.0006159600000000;124.0000000000000000;-0.0007138221933809;-0.0041067097817300;-0.0066443039607791;0.0006158000000000
1200;0.0000083200000000;401.0000000000000000;-0.0047846889952153;-0.0023980815347722;0.0012033694344164;0.0000083200000000
1200;0.0008740000000000;77.0000000000000000;0.0092495294402938;0.0060663267068019;0.0061705654816726;0.0008740000000000
1200;0.0000178000000000;171.0000000000000000;0.0470588235294117;0.0787878787878786;0.0684273709483793;0.0000177500000000
1200;0.0000015300000000;114.0000000000000000;0.0132450331125828;0.0065789473684210;0.0132450331125828;0.0000015200000000
1200;0.0000064000000000;173.0000000000000000;-0.0273556231003039;-0.0560471976401181;-0.0697674418604652;0.0000064000000000
1205;0.0000391200000000;184.0000000000000000;0.0053970701619121;0.0074684522276590;0.0005115089514066;0.0000391200000000
1205;0.0035881700000000;422.0000000000000000;-0.0249538043478261;-0.0185315871244448;-0.0180078106826274;0.0035888500000000
1205;0.0008797000000000;395.0000000000000000;-0.0342624408558475;-0.0379589024616967;-0.0225555555555556;0.0008840000000000
1205;0.0000009200000000;237.0000000000000000;0.0454545454545454;0.0454545454545454;0.0222222222222222;0.0000009100000000
1205;0.0000389800000000;67.0000000000000000;0.0106300233341977;0.0114167099117800;0.0114167099117800;0.0000389000000000
1205;0.1320045600000000;125.0000000000000000;-0.0148913432835822;-0.0091866987308796;-0.0062666275209469;0.1332799800000000
1205;0.0407698300000000;350.0000000000000000;0.0055352765048562;0.0091504610750207;0.0054955977014329;0.0407698200000000
1205;0.0001201000000000;92.0000000000000000;0.0223886949859539;0.0340077486009471;0.0313439244310864;0.0001200000000000
1205;0.0001182000000000;27.0000000000000000;-0.0043800539083558;-0.0032045876201721;-0.0023632680621202;0.0001182000000000
1205;0.0000771900000000;87.0000000000000000;0.0049472724905610;-0.0003885003885004;0.0050781250000000;0.0000772000000000
1205;0.0005907900000000;49.0000000000000000;-0.0153499999999999;-0.0076093529530336;0.0024603794074727;0.0005999000000000
1205;0.0000327200000000;44.0000000000000000;-0.0488372093023257;-0.0432748538011696;-0.0556998556998558;0.0000327200000000
1205;0.0007295000000000;144.0000000000000000;0.0071098225995720;-0.0074829931972789;0.0089903181189488;0.0007295000000000
1205;0.0006183000000000;105.0000000000000000;-0.0009533196529270;0.0010199621156929;-0.0069065210407966;0.0006183000000000
1205;0.0000082600000000;401.0000000000000000;-0.0107784431137724;-0.0048192771084337;-0.0084033613445377;0.0000082500000000
1205;0.0008739800000000;73.0000000000000000;0.0092147806004619;0.0092147806004619;0.0062054594227426;0.0008726400000000
1205;0.0000184000000000;210.0000000000000000;0.0868281157708211;0.0945865556216538;0.0836277974087161;0.0000184500000000
1205;0.0000015300000000;84.0000000000000000;0.0065789473684210;0.0132450331125828;0.0065789473684210;0.0000015300000000
1205;0.0000063600000000;276.0000000000000000;-0.0363636363636364;-0.0535714285714286;-0.0769230769230769;0.0000063600000000
1210;0.0000392100000000;245.0000000000000000;0.0105670103092783;0.0121321631388746;0.0079691516709512;0.0000392000000000
1210;0.0035650600000000;431.0000000000000000;-0.0250128537516545;-0.0285940054495913;-0.0263389321316400;0.0035700000000000
1210;0.0009015000000000;359.0000000000000000;-0.0224357236578146;-0.0049668874172186;-0.0094930450260400;0.0009016300000000
1210;0.0000009200000000;156.0000000000000000;0.0574712643678160;0.0109890109890110;0.0454545454545454;0.0000009200000000
1210;0.0000390100000000;73.0000000000000000;0.0098369143152990;0.0106217616580310;0.0132467532467533;0.0000390100000000
1210;0.1322163700000000;110.0000000000000000;-0.0152867853027182;-0.0133106716417911;-0.0058919548872181;0.1322163700000000
1210;0.0406054900000000;361.0000000000000000;0.0013807815139521;0.0038440049443758;0.0013736199373659;0.0404500000000000
1210;0.0001185000000000;159.0000000000000000;0.0128205128205128;0.0152501713502399;0.0212875980349909;0.0001185000000000
1210;0.0001174500000000;17.0000000000000000;-0.0034787035465807;-0.0150943396226415;-0.0029711375212225;0.0001174500000000
1210;0.0000772500000000;84.0000000000000000;0.0082223962411903;0.0045513654096228;0.0052049446974625;0.0000772500000000
1211;0.0005992900000000;21.0000000000000000;-0.0011833333333332;0.0043405396346573;0.0067025029396944;0.0005990400000000
1211;0.0000328300000000;56.0000000000000000;-0.0456395348837209;-0.0428571428571428;-0.0495078170237405;0.0000328200000000
1211;0.0007188500000000;144.0000000000000000;-0.0029819694868237;-0.0205869529674641;-0.0029819694868237;0.0007180100000000
1211;0.0006170000000000;104.0000000000000000;0.0018836061314628;0.0016233766233767;-0.0016342777624957;0.0006170000000000
1211;0.0000082200000000;401.0000000000000000;-0.0179211469534050;-0.0132052821128452;-0.0143884892086332;0.0000082400000000
1211;0.0008726000000000;142.0000000000000000;0.0043738489871086;0.0076677906600766;0.0044894670196845;0.0008725800000000
1211;0.0000190200000000;313.0000000000000000;0.0831435079726651;0.1188235294117648;0.1492447129909367;0.0000190200000000
1211;0.0000015300000000;65.0000000000000000;0.0065789473684210;0.0132450331125828;0.0065789473684210;0.0000015300000000
1211;0.0000064100000000;343.0000000000000000;-0.0123266563944530;-0.0287878787878789;-0.0614934114202050;0.0000064000000000
1216;0.0000391600000000;251.0000000000000000;0.0150336962156557;0.0064250835260858;0.0084985835694051;0.0000391600000000
1216;0.0035783600000000;259.0000000000000000;-0.0142883508758398;-0.0288493375236793;-0.0221136398417175;0.0035870000000000
1216;0.0009157000000000;371.0000000000000000;0.0001201411111961;0.0062526785419940;0.0013997944051967;0.0009157000000000
1216;0.0000009200000000;207.0000000000000000;0.0337078651685394;0.0454545454545454;0.0337078651685394;0.0000009100000000
1216;0.0000393000000000;83.0000000000000000;0.0296044013623264;0.0189266269121079;0.0181347150259066;0.0000393600000000
1216;0.1320000000000000;279.0000000000000000;-0.0129582873928974;-0.0149253731343284;-0.0092209256443573;0.1322163800000000
1216;0.0405000000000000;279.0000000000000000;-0.0066200800100073;-0.0011219496915685;0.0000000000000000;0.0406900000000000
1216;0.0001185100000000;166.0000000000000000;0.0089392133492253;0.0088533242530008;0.0211977595863852;0.0001185100000000
1216;0.0001174900000000;44.0000000000000000;-0.0101937657961247;-0.0103605121293801;-0.0091921065947040;0.0001174900000000
1216;0.0000775500000000;106.0000000000000000;0.0019379844961241;0.0068813295247987;0.0042735042735043;0.0000775500000000
1216;0.0005899900000000;40.0000000000000000;-0.0087033956684645;-0.0204220558202860;-0.0089531680440771;0.0005899900000000
1216;0.0000328900000000;395.0000000000000000;-0.0436173306193662;-0.0438953488372094;-0.0405484247374562;0.0000329800000000
1216;0.0007180000000000;150.0000000000000000;-0.0045750727852489;-0.0030131774442146;-0.0243239570593831;0.0007180000000000
1216;0.0006189000000000;153.0000000000000000;0.0002424242424242;0.0000161579602192;0.0030794165316045;0.0006189000000000
1216;0.0000082300000000;315.0000000000000000;-0.0143712574850298;-0.0155502392344496;-0.0084337349397590;0.0000082200000000
1216;0.0008686200000000;155.0000000000000000;-0.0015862068965518;0.0030254041570438;0.0030254041570438;0.0008686200000000
1216;0.0000188400000000;371.0000000000000000;0.0827586206896552;0.1128174837566450;0.1147928994082839;0.0000181800000000
1216;0.0000015200000000;92.0000000000000000;0.0066225165562915;0.0066225165562915;0.0066225165562915;0.0000015300000000
1216;0.0000064300000000;348.0000000000000000;0.0046875000000001;-0.0242792109256448;-0.0417287630402384;0.0000064300000000
